log_timestamp,lat_FromGnss,lng_FromGnss,GNSS_linear_ref,GNSS_TimeStamp,lat_FromDTC,lng_FromDTC,DTC_linear_ref,DTC_TimeStamp,pong_predicted_linear_ref,bus_line,vehicle_id,type
2017.06.30 13:08:51,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.8813,98.3644,,2017-06-30T13:08:34.983000+07:00,0.0011729875628294659,3,117620102929,high
2017.06.30 13:08:56,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.8813,98.3644,,2017-06-30T13:08:34.983000+07:00,0.0017174941529010097,3,117620102929,high
2017.06.30 13:09:01,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.8813,98.3644,,2017-06-30T13:08:49.974000+07:00,0.0021840441873447534,3,117620102929,high
2017.06.30 13:09:06,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.8813,98.3644,,2017-06-30T13:08:49.974000+07:00,0.002719481782578291,3,117620102929,high
2017.06.30 13:09:11,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.8813,98.3644,,2017-06-30T13:09:04.995000+07:00,0.0031847813177338074,3,117620102929,high
2017.06.30 13:09:16,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.8813,98.3644,,2017-06-30T13:09:04.995000+07:00,6.820932422422807E-4,3,117620102929,high
2017.06.30 13:09:21,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.8813,98.3644,,2017-06-30T13:09:04.995000+07:00,0.001185777055549797,3,117620102929,high
2017.06.30 13:09:26,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:19.981000+07:00,0.0016863164706470777,3,117620102929,high
2017.06.30 13:09:31,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:19.981000+07:00,0.0021859430862639167,3,117620102929,high
2017.06.30 13:09:36,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:19.981000+07:00,0.002689337699736043,3,117620102929,high
2017.06.30 13:09:41,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:19.981000+07:00,0.003190751214335794,3,117620102929,high
2017.06.30 13:09:46,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:36.565000+07:00,0.0036919903290348116,3,117620102929,high
2017.06.30 13:09:51,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:36.565000+07:00,0.004184073548945286,3,117620102929,high
2017.06.30 13:09:56,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:36.565000+07:00,0.004686702962852957,3,117620102929,high
2017.06.30 13:10:01,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:36.565000+07:00,0.00518687537815913,3,117620102929,high
2017.06.30 13:10:06,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:55.547000+07:00,0.005693390089855324,3,117620102929,high
2017.06.30 13:10:11,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.882033,98.364083,,2017-06-30T13:09:55.547000+07:00,0.006256077369578577,3,117620102929,high
2017.06.30 13:10:16,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:10.110000+07:00,0.006725063702635599,3,117620102929,high
2017.06.30 13:10:21,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:10.110000+07:00,0.00718318884187472,3,117620102929,high
2017.06.30 13:10:26,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:10.110000+07:00,0.007670752264357824,3,117620102929,high
2017.06.30 13:10:31,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:21.100000+07:00,0.001682750881305371,3,117620102929,high
2017.06.30 13:10:36,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:21.100000+07:00,0.0021776995995848284,3,117620102929,high
2017.06.30 13:10:41,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:35.038000+07:00,0.0026622831237640646,3,117620102929,high
2017.06.30 13:10:46,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:35.038000+07:00,0.0031617409394769824,3,117620102929,high
2017.06.30 13:10:51,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:35.038000+07:00,0.003668983050759146,3,117620102929,high
2017.06.30 13:10:56,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:35.038000+07:00,0.0041820746587118264,3,117620102929,high
2017.06.30 13:11:01,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:49.995000+07:00,0.004668426381884618,3,117620102929,high
2017.06.30 13:11:06,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.88535,98.3655,,2017-06-30T13:10:49.995000+07:00,0.005183884788490138,3,117620102929,high
2017.06.30 13:11:11,7.879556666666667,98.38362683333334,,2017-06-30T13:01:49.600000+07:00,7.889317,98.367683,,2017-06-30T13:11:05.006000+07:00,0.005658729018212897,3,117620102929,high
2017.06.30 13:11:16,7.889341,98.36773216666667,,2017-06-30T13:11:10.300000+07:00,7.889317,98.367683,,2017-06-30T13:11:05.006000+07:00,0.006174096824869985,3,117620102929,high
2017.06.30 13:11:21,7.8893425,98.3677285,,2017-06-30T13:11:15.300000+07:00,7.889317,98.367683,,2017-06-30T13:11:05.006000+07:00,0.006737401904241591,3,117620102929,high
2017.06.30 13:11:26,7.889344166666667,98.36772633333334,,2017-06-30T13:11:19.700000+07:00,7.889317,98.367683,,2017-06-30T13:11:20.192000+07:00,0.007176233454462456,3,117620102929,high
2017.06.30 13:11:31,7.889346333333333,98.36772433333333,,2017-06-30T13:11:24.700000+07:00,7.889317,98.367683,,2017-06-30T13:11:20.192000+07:00,6.784170184742642E-4,3,117620102929,high
2017.06.30 13:11:36,7.889347666666667,98.36772416666666,,2017-06-30T13:11:29.900000+07:00,7.889317,98.367683,,2017-06-30T13:11:20.192000+07:00,0.0011943553248066289,3,117620102929,high
2017.06.30 13:11:41,7.8893474999999995,98.36772383333333,,2017-06-30T13:11:35.100000+07:00,7.889317,98.367683,,2017-06-30T13:11:20.192000+07:00,0.0016685277549117702,3,117620102929,high
2017.06.30 13:11:46,7.889347166666667,98.36772316666666,,2017-06-30T13:11:40.300000+07:00,7.889317,98.367683,,2017-06-30T13:11:35.565000+07:00,0.0021565060771587164,3,117620102929,high
2017.06.30 13:11:51,7.889346,98.36772133333334,,2017-06-30T13:11:44.500000+07:00,7.889317,98.367683,,2017-06-30T13:11:35.565000+07:00,0.002658732791295601,3,117620102929,high
2017.06.30 13:11:56,7.889342833333333,98.36771766666666,,2017-06-30T13:11:49.500000+07:00,7.889317,98.367683,,2017-06-30T13:11:35.565000+07:00,0.00317995119462258,3,117620102929,high
2017.06.30 13:12:01,7.889357166666667,98.36772533333334,,2017-06-30T13:11:54.800000+07:00,7.889317,98.367683,,2017-06-30T13:11:35.565000+07:00,0.0036695603159412897,3,117620102929,high
2017.06.30 13:12:06,7.889390833333334,98.367923,,2017-06-30T13:12:00.200000+07:00,7.889317,98.367683,,2017-06-30T13:11:56.054000+07:00,0.004212198207076482,3,117620102929,high
2017.06.30 13:12:11,7.88921,98.36827333333333,,2017-06-30T13:12:05.200000+07:00,7.889317,98.367683,,2017-06-30T13:11:56.054000+07:00,0.004680901140294813,3,117620102929,high
2017.06.30 13:12:16,7.889018666666667,98.36868983333333,,2017-06-30T13:12:09.400000+07:00,7.889317,98.367683,,2017-06-30T13:11:56.054000+07:00,0.005188247251517781,3,117620102929,high
2017.06.30 13:12:21,7.8887815,98.36926333333334,,2017-06-30T13:12:14.500000+07:00,7.889317,98.367683,,2017-06-30T13:12:14.857000+07:00,0.005694929963118351,3,117620102929,high
2017.06.30 13:12:26,7.888559666666667,98.36981683333333,,2017-06-30T13:12:19.800000+07:00,7.889317,98.367683,,2017-06-30T13:12:14.857000+07:00,0.006185009684169199,3,117620102929,high
2017.06.30 13:12:31,7.88842,98.37018283333333,,2017-06-30T13:12:25.900000+07:00,7.889317,98.367683,,2017-06-30T13:12:14.857000+07:00,0.006735396770893615,3,117620102929,high
2017.06.30 13:12:36,7.888394,98.370244,,2017-06-30T13:12:30+07:00,7.889317,98.367683,,2017-06-30T13:12:27.754000+07:00,0.007169040924067102,3,117620102929,high
2017.06.30 13:12:41,7.8883901666666665,98.37024833333334,,2017-06-30T13:12:35.200000+07:00,7.889317,98.367683,,2017-06-30T13:12:27.754000+07:00,0.007674654836276022,3,117620102929,high
2017.06.30 13:12:46,7.888388166666667,98.37025183333333,,2017-06-30T13:12:39.300000+07:00,7.889317,98.367683,,2017-06-30T13:12:37.299000+07:00,0.008185893445283416,3,117620102929,high
2017.06.30 13:12:51,7.888385166666667,98.37025516666667,,2017-06-30T13:12:44.300000+07:00,7.889317,98.367683,,2017-06-30T13:12:37.299000+07:00,9.444023670776971E-4,3,117620102929,high
2017.06.30 13:12:56,7.8883805,98.3702585,,2017-06-30T13:12:49.500000+07:00,7.889317,98.367683,,2017-06-30T13:12:37.299000+07:00,0.0014613510728349512,3,117620102929,high
2017.06.30 13:13:01,7.888337,98.3703645,,2017-06-30T13:12:54.500000+07:00,7.889333,98.367683,,2017-06-30T13:12:51.202000+07:00,0.0019820586764526726,3,117620102929,high
2017.06.30 13:13:06,7.888214166666667,98.370683,,2017-06-30T13:12:59.500000+07:00,7.889333,98.367683,,2017-06-30T13:12:51.202000+07:00,0.0024492258105451685,3,117620102929,high
2017.06.30 13:13:11,7.888048333333334,98.37110266666667,,2017-06-30T13:13:04.700000+07:00,7.889333,98.367683,,2017-06-30T13:12:51.202000+07:00,0.0015560583184402235,3,117620102929,high
2017.06.30 13:13:16,7.887870666666666,98.3715445,,2017-06-30T13:13:09.700000+07:00,7.889333,98.367683,,2017-06-30T13:13:05.060000+07:00,0.002068838126570378,3,117620102929,high
2017.06.30 13:13:21,7.8877105,98.37193283333333,,2017-06-30T13:13:14.700000+07:00,7.889333,98.367683,,2017-06-30T13:13:05.060000+07:00,0.001168149439234613,3,117620102929,high
2017.06.30 13:13:26,7.8875478333333335,98.37233,,2017-06-30T13:13:19.900000+07:00,7.889333,98.367683,,2017-06-30T13:13:20.070000+07:00,0.0017089733314023167,3,117620102929,high
2017.06.30 13:13:31,7.887416333333333,98.3726495,,2017-06-30T13:13:24.900000+07:00,7.889333,98.367683,,2017-06-30T13:13:20.070000+07:00,0.0021672581705505373,3,117620102929,high
2017.06.30 13:13:36,7.887285833333333,98.3729705,,2017-06-30T13:13:29.900000+07:00,7.889333,98.367683,,2017-06-30T13:13:20.070000+07:00,0.0026723495830568607,3,117620102929,high
2017.06.30 13:13:41,7.8871635,98.37328216666667,,2017-06-30T13:13:35.100000+07:00,7.888367,98.37025,,2017-06-30T13:13:35.074000+07:00,0.0031835795920691474,3,117620102929,high
2017.06.30 13:13:46,7.887132333333334,98.37336383333333,,2017-06-30T13:13:40.100000+07:00,7.888367,98.37025,,2017-06-30T13:13:35.074000+07:00,0.0036809468089720157,3,117620102929,high
2017.06.30 13:13:51,7.887124,98.37338216666667,,2017-06-30T13:13:45.100000+07:00,7.888367,98.37025,,2017-06-30T13:13:35.074000+07:00,0.004171516929743734,3,117620102929,high
2017.06.30 13:13:56,7.8871131666666665,98.37340133333333,,2017-06-30T13:13:50.300000+07:00,7.888367,98.37025,,2017-06-30T13:13:35.074000+07:00,0.004730297111690872,3,117620102929,high
2017.06.30 13:14:01,7.887064666666666,98.37351366666667,,2017-06-30T13:13:54.700000+07:00,7.888367,98.37025,,2017-06-30T13:13:53.722000+07:00,0.005171885260342705,3,117620102929,high
2017.06.30 13:14:06,7.886939666666667,98.37388216666666,,2017-06-30T13:14:00.500000+07:00,7.888367,98.37025,,2017-06-30T13:13:53.722000+07:00,0.005697193361341863,3,117620102929,high
2017.06.30 13:14:11,7.8868305,98.37417583333334,,2017-06-30T13:14:04.700000+07:00,7.888367,98.37025,,2017-06-30T13:13:53.722000+07:00,0.006183084584776769,3,117620102929,high
2017.06.30 13:14:16,7.8867095,98.374486,,2017-06-30T13:14:09.700000+07:00,7.888367,98.37025,,2017-06-30T13:13:53.722000+07:00,0.0018254464653634334,3,117620102929,high
2017.06.30 13:14:21,7.8865593333333335,98.374873,,2017-06-30T13:14:14.900000+07:00,7.888367,98.37025,,2017-06-30T13:14:12.936000+07:00,0.0023157752862724965,3,117620102929,high
2017.06.30 13:14:26,7.886365666666666,98.37538116666667,,2017-06-30T13:14:21.100000+07:00,7.888367,98.37025,,2017-06-30T13:14:12.936000+07:00,0.0029555211221346826,3,117620102929,high
2017.06.30 13:14:31,7.886232833333334,98.37572016666667,,2017-06-30T13:14:25.100000+07:00,7.888367,98.37025,,2017-06-30T13:14:12.936000+07:00,0.0033198620147549887,3,117620102929,high
2017.06.30 13:14:36,7.8861031666666666,98.37606933333333,,2017-06-30T13:14:29.500000+07:00,7.8881,98.37095,,2017-06-30T13:14:26.115000+07:00,0.0019007509225007857,3,117620102929,high
2017.06.30 13:14:41,7.8859414999999995,98.37650266666667,,2017-06-30T13:14:34.700000+07:00,7.8881,98.37095,,2017-06-30T13:14:26.115000+07:00,0.002396292840442599,3,117620102929,high
2017.06.30 13:14:46,7.885787333333333,98.376918,,2017-06-30T13:14:39.700000+07:00,7.8881,98.37095,,2017-06-30T13:14:36.893000+07:00,0.0015699248696476407,3,117620102929,high
2017.06.30 13:14:51,7.8856315,98.37733016666667,,2017-06-30T13:14:45+07:00,7.8881,98.37095,,2017-06-30T13:14:36.893000+07:00,0.002081583678415858,3,117620102929,high
2017.06.30 13:14:56,7.8854815,98.37772133333333,,2017-06-30T13:14:50+07:00,7.8881,98.37095,,2017-06-30T13:14:50.317000+07:00,0.0026169209737064857,3,117620102929,high
2017.06.30 13:15:01,7.885319666666667,98.378147,,2017-06-30T13:14:55.200000+07:00,7.8881,98.37095,,2017-06-30T13:14:50.317000+07:00,0.003081877809057064,3,117620102929,high
2017.06.30 13:15:06,7.885147166666666,98.37861383333333,,2017-06-30T13:15:00.200000+07:00,7.8881,98.37095,,2017-06-30T13:14:50.317000+07:00,0.0036539111834605993,3,117620102929,high
2017.06.30 13:15:11,7.884984666666667,98.37904433333334,,2017-06-30T13:15:05.400000+07:00,7.8881,98.37095,,2017-06-30T13:15:05.347000+07:00,0.004070154946538239,3,117620102929,high
2017.06.30 13:15:16,7.8848695,98.37935866666666,,2017-06-30T13:15:09.400000+07:00,7.8881,98.37095,,2017-06-30T13:15:05.347000+07:00,0.004571008161456907,3,117620102929,high
2017.06.30 13:15:21,7.8847613333333335,98.37965983333333,,2017-06-30T13:15:14.600000+07:00,7.8881,98.37095,,2017-06-30T13:15:05.347000+07:00,0.0050652192801562,3,117620102929,high
2017.06.30 13:15:26,7.884700666666666,98.37981766666667,,2017-06-30T13:15:19.800000+07:00,7.886883,98.37405,,2017-06-30T13:15:20.124000+07:00,0.005589584781691878,3,117620102929,high
2017.06.30 13:15:31,7.884677,98.379883,,2017-06-30T13:15:23+07:00,7.886883,98.37405,,2017-06-30T13:15:20.124000+07:00,0.006081045801956502,3,117620102929,high
2017.06.30 13:15:36,7.884625166666667,98.38007816666666,,2017-06-30T13:15:30+07:00,7.886883,98.37405,,2017-06-30T13:15:20.124000+07:00,0.001184118876409897,3,117620102929,high
2017.06.30 13:15:41,7.884516166666667,98.38024,,2017-06-30T13:15:35.200000+07:00,7.886883,98.37405,,2017-06-30T13:15:35.215000+07:00,0.0016900199884553459,3,117620102929,high
2017.06.30 13:15:46,7.884233333333333,98.38055866666667,,2017-06-30T13:15:40.400000+07:00,7.886883,98.37405,,2017-06-30T13:15:35.215000+07:00,0.0021911400032221546,3,117620102929,high
2017.06.30 13:15:51,7.883944666666666,98.38084983333333,,2017-06-30T13:15:44.600000+07:00,7.886883,98.37405,,2017-06-30T13:15:35.215000+07:00,0.002700747913157726,3,117620102929,high
2017.06.30 13:15:56,7.883741333333333,98.38120183333334,,2017-06-30T13:15:49.800000+07:00,7.886883,98.37405,,2017-06-30T13:15:35.215000+07:00,0.0032013972281924527,3,117620102929,high
2017.06.30 13:16:01,7.883733,98.38163016666667,,2017-06-30T13:15:55+07:00,7.886883,98.37405,,2017-06-30T13:15:51.596000+07:00,0.0037550638130502065,3,117620102929,high
2017.06.30 13:16:07,7.883756833333333,98.38203916666667,,2017-06-30T13:16:00.200000+07:00,7.886883,98.37405,,2017-06-30T13:15:51.596000+07:00,0.004215946050720011,3,117620102929,high
2017.06.30 13:16:12,7.883769833333333,98.3822325,,2017-06-30T13:16:05.400000+07:00,7.886883,98.37405,,2017-06-30T13:15:51.596000+07:00,0.0047176988651266355,3,117620102929,high
2017.06.30 13:16:17,7.883786333333333,98.38235916666666,,2017-06-30T13:16:10.600000+07:00,7.88505,98.378833,,2017-06-30T13:16:09.940000+07:00,0.005231001272959331,3,117620102929,high
2017.06.30 13:16:22,7.883787333333333,98.38242566666666,,2017-06-30T13:16:14.800000+07:00,7.88505,98.378833,,2017-06-30T13:16:09.940000+07:00,0.005739259083663367,3,117620102929,high
2017.06.30 13:16:27,7.8838178333333335,98.382489,,2017-06-30T13:16:16.800000+07:00,7.88505,98.378833,,2017-06-30T13:16:09.940000+07:00,0.006248751493664681,3,117620102929,high
2017.06.30 13:16:32,7.8842704999999995,98.382471,,2017-06-30T13:16:25.200000+07:00,7.88505,98.378833,,2017-06-30T13:16:25.437000+07:00,0.006743719811932982,3,117620102929,high
2017.06.30 13:16:37,7.884379333333333,98.38246616666666,,2017-06-30T13:16:30.400000+07:00,7.88505,98.378833,,2017-06-30T13:16:25.437000+07:00,0.007244429326933443,3,117620102929,high
2017.06.30 13:16:42,7.884395666666666,98.38247666666666,,2017-06-30T13:16:35.600000+07:00,7.88505,98.378833,,2017-06-30T13:16:25.437000+07:00,0.0012123816216912874,3,117620102929,high
2017.06.30 13:16:47,7.884400833333333,98.38247533333333,,2017-06-30T13:16:40.800000+07:00,7.88505,98.378833,,2017-06-30T13:16:36.630000+07:00,0.0017089311390595836,3,117620102929,high
2017.06.30 13:16:52,7.884403333333333,98.38247466666667,,2017-06-30T13:16:44.800000+07:00,7.88505,98.378833,,2017-06-30T13:16:36.630000+07:00,0.002218923548776302,3,117620102929,high
2017.06.30 13:16:57,7.884408166666667,98.38247466666667,,2017-06-30T13:16:51+07:00,7.88505,98.378833,,2017-06-30T13:16:50.157000+07:00,0.0027389860527612087,3,117620102929,high
2017.06.30 13:17:02,7.884413,98.38247466666667,,2017-06-30T13:16:55.400000+07:00,7.88505,98.378833,,2017-06-30T13:16:50.157000+07:00,7.366863924529105E-4,3,117620102929,high
2017.06.30 13:17:07,7.884473,98.38247033333333,,2017-06-30T13:17:00.400000+07:00,7.88505,98.378833,,2017-06-30T13:16:50.157000+07:00,0.0012544191977638618,3,117620102929,high
2017.06.30 13:17:12,7.8847195,98.382452,,2017-06-30T13:17:05.600000+07:00,7.883767,98.382167,,2017-06-30T13:17:05.162000+07:00,0.0017484057165909946,3,117620102929,high
2017.06.30 13:17:17,7.8849025,98.38243983333334,,2017-06-30T13:17:10.800000+07:00,7.883767,98.382167,,2017-06-30T13:17:05.162000+07:00,0.0022273024440071067,3,117620102929,high
2017.06.30 13:17:22,7.885139333333333,98.38242283333334,,2017-06-30T13:17:15.100000+07:00,7.883767,98.382167,,2017-06-30T13:17:05.162000+07:00,0.002729458958183949,3,117620102929,high
2017.06.30 13:17:27,7.8856145,98.38238433333333,,2017-06-30T13:17:21.100000+07:00,7.883767,98.382167,,2017-06-30T13:17:20.304000+07:00,0.0032522709606038645,3,117620102929,high
2017.06.30 13:17:32,7.886024166666667,98.38235733333333,,2017-06-30T13:17:25.400000+07:00,7.883767,98.382167,,2017-06-30T13:17:20.304000+07:00,0.003745087080097179,3,117620102929,high
2017.06.30 13:17:37,7.886544,98.3823265,,2017-06-30T13:17:30.500000+07:00,7.883767,98.382167,,2017-06-30T13:17:20.304000+07:00,0.004255721589448419,3,117620102929,high
